scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly1_003_prism/img02143.png,223.7463924322563,275.0630620620176,232.87272397291736,268.5442538186883,187.24106626961202,248.3359482643673,170.29216483695575,252.89911403469785,117.48981806598817,244.4246633183697,228.96143902691978,291.3600826703409,235.4802472702491,293.3157251433397,198.9749211076048,331.1248129546498,178.11473472895096,328.5172896573181,131.1793153769798,365.02261581996237,259.59983777056766,262.6773263996918,260.9035994192335,251.59535238603195,279.8081433248886,216.39378787205357,260.9035994192335,198.14112479073145,260.2517185949006,125.78235328977587,266.118646013897,292.01196349467386,270.6818117842275,299.834533386669,296.75704475754486,335.0360979006474,283.7194282708862,354.5925226306354,303.9277338252071,426.951294131591,281.11190497355443,260.721683926693,286.9788323925508,248.9878290887002,,,348.9075107041795,192.92607819606798,410.8361890158082,136.86432730343574,286.9788323925508,288.75255937300915,295.453283108879,293.9676059676726,316.3134694875328,330.4729321303169,355.42631894750883,321.34660058965585,432.34825621879503,351.9849993333037
labeled-data/top_video_191125_PR_Fly1_003_prism/img02688.png,222.44263078359046,275.0630620620176,230.9170814999186,267.2404921700224,181.37413885061562,248.9878290887002,170.94404566128873,254.85475650769666,117.48981806598817,243.7727824940368,229.6133198512527,290.056321021675,232.22084314858444,296.57512926500436,194.41175533727431,333.08045542764864,173.5515689586204,329.82105130598393,128.57179207964805,364.3707349956294,256.9923144732359,262.0254455753589,261.5554802435664,251.59535238603195,277.2006200275568,217.04566869638649,259.59983777056766,200.7486480880632,257.64419529756884,124.47859164110997,262.8592418922323,297.87889091367026,268.7261693112287,306.35334162999834,292.8457598115472,332.4285746033157,281.11190497355443,352.6368801576366,303.2758530008742,426.2994133072581,276.5487392032239,263.3292072240248,282.4156666222203,252.24723321036493,,,347.6037490555137,191.62231654740214,406.92490406981057,137.51620812776866,285.675070743885,286.7969169000104,292.1938789872143,293.9676059676726,314.35782701453405,331.1248129546498,352.16691482584423,321.34660058965585,429.74073292146323,348.725595211639
labeled-data/top_video_191125_PR_Fly1_003_prism/img03353.png,326.09168185252685,292.6638443190068,319.57287360919753,297.2270100893373,345.6481065825148,325.25788553565343,385.41283686682374,339.59926367097796,433.65201786746087,372.8451857119576,324.1360393795281,269.1961346430212,318.2691119605317,264.63296887269064,353.47067647451007,240.51337837237213,363.248888839504,259.41792227802716,408.2286657184764,262.0254455753589,284.37130909521915,290.70820184600797,276.5487392032239,293.9676059676726,252.42914870290537,346.1180719143073,259.59983777056766,376.1045898336222,243.95469798657723,435.42574484791913,290.89011733854846,267.2404921700224,286.3269515682179,262.0254455753589,278.50438167622275,207.2674563313925,299.36456805487654,207.91933715572543,312.4021845415353,134.90868483043693,256.34043364890294,290.056321021675,249.1697445812407,293.9676059676726,,,190.50047039127668,327.86540883298517,124.00862630931749,369.58578159029287,259.59983777056766,260.0698031023601,250.47350622990655,256.1585181563625,212.66441841859643,205.3118138583937,153.34326340429948,187.7110316014045,83.59201520067563,136.86432730343574
labeled-data/top_video_191125_PR_Fly1_003_prism/img03530.png,228.30955820258686,153.81322873609196,241.3471746892455,151.20570543876022,220.48698831059164,115.35226010044892,225.05015408092214,104.27028608678904,207.44937182393295,55.37922426181905,217.22758418892698,170.76213016874823,213.31629924292935,177.2809384120776,169.64028401262283,176.62905758774463,139.65376609330792,145.9906588440968,86.85141932234029,123.17482999244413,262.2073610678994,177.2809384120776,268.7261693112287,172.71777264174705,306.5352571225389,157.07263285775667,297.4089255818778,127.08611493844171,338.47741751485256,57.334866734817865,255.0366720002371,190.97043572306916,250.47350622990655,197.48924396639853,238.08777056758083,248.3359482643673,235.4802472702491,205.96369468272667,194.41175533727431,252.24723321036493,285.02318991955207,191.62231654740214,294.801402284546,186.40726995273866,344.9962257581819,181.19222335807518,375.6346245018298,177.2809384120776,458.4234891921123,166.85084522275065,276.5487392032239,201.4005289123961,273.2893350815592,211.1787412773901,271.9855734328934,280.929989481014,318.2691119605317,319.39095811665703,354.122557298843,395.0091337392773
labeled-data/top_video_191125_PR_Fly1_003_prism/img03692.png,232.87272397291736,154.46510956042493,243.3028171622443,155.11699038475786,239.39153221624673,116.65602174911476,230.9170814999186,114.04849845178308,213.96818006726232,61.898032505148365,215.27194171592816,169.4583685200824,208.10125264826593,173.36965346607997,168.336522363957,165.54708357408475,157.90642917463003,141.42749307376624,109.66724817399296,115.35226010044892,258.29607612190176,183.79974665540692,271.33369260856045,178.58470006074344,320.87663525786337,154.46510956042493,338.47741751485256,132.9530423574381,402.36173829948,95.14395454612799,248.5178637569078,202.05240973672903,242.6509363379114,206.6155755070596,213.31629924292935,250.94347156169903,196.36739781027308,251.59535238603195,144.21693186363842,306.35334162999834,276.5487392032239,200.09676726373021,291.5419981628814,197.48924396639853,345.6481065825148,196.83736314206556,375.6346245018298,200.7486480880632,457.11972754344646,198.79300561506437,266.7705268382299,218.34943034505238,257.64419529756884,227.47576188571344,232.87272397291736,264.63296887269064,271.9855734328934,277.6705853593493,294.14952146021307,350.68123768463784
labeled-data/top_video_191125_PR_Fly1_003_prism/img03764.png,266.118646013897,175.9771767634117,273.9412159058922,168.1546068714165,285.675070743885,168.1546068714165,268.7261693112287,135.56056565476985,264.8148843652311,70.3724832214765,252.42914870290537,181.19222335807518,242.6509363379114,177.2809384120776,200.2786827562707,158.3763945064225,202.23432522926947,110.78909433011836,163.77335659362643,57.986747559150785,283.0675474465532,208.57121798005835,295.453283108879,198.79300561506437,345.6481065825148,200.7486480880632,362.59700801517107,166.19896439841773,419.9625205564692,125.78235328977587,266.118646013897,211.1787412773901,260.2517185949006,211.83062210172307,210.7087759455976,256.1585181563625,212.0125375942635,211.1787412773901,144.21693186363842,205.96369468272667,287.63071321688375,225.52011941271462,301.97209135220834,226.1720002370476,346.95186823118075,262.0254455753589,384.1090752181579,265.9367305213565,466.8979399084405,298.5307717380032,272.6374542572263,237.25397425070742,266.118646013897,242.4690208453709,223.09451160792338,276.36682371068343,258.29607612190176,306.35334162999834,260.2517185949006,385.2309213742833
labeled-data/top_video_191125_PR_Fly1_003_prism/img03860.png,221.79074995925748,172.06589181741413,230.9170814999186,164.89520274975183,198.9749211076048,127.08611493844171,169.64028401262283,106.22592855978786,128.57179207964805,57.986747559150785,223.09451160792338,186.40726995273866,224.39827325658922,194.22983984473382,176.81097308028512,215.09002622338772,167.0327607152911,182.49598500674102,132.48307702564563,159.68015615508835,256.34043364890294,187.7110316014045,266.7705268382299,183.79974665540692,294.801402284546,155.11699038475786,285.675070743885,121.21918751944531,328.6992051498585,57.334866734817865,253.0810295272383,207.2674563313925,250.47350622990655,217.04566869638649,232.87272397291736,273.1074195890188,213.96818006726232,260.721683926693,169.64028401262283,322.6503622383217,280.4600241492215,197.48924396639853,294.801402284546,189.66667407440332,343.69246410951604,177.2809384120776,381.5015519208262,168.1546068714165,455.8159658947806,137.51620812776866,275.24497755455803,211.83062210172307,,,316.3134694875328,284.84127442701157,369.1158162585004,313.52403069766063,435.60766034045963,373.4970665362905
labeled-data/top_video_191125_PR_Fly1_003_prism/img03908.png,225.05015408092214,166.19896439841773,236.784008918915,159.68015615508835,,,,,169.64028401262283,82.1063380594693,219.83510748625872,189.66667407440332,210.7087759455976,192.27419737173506,172.24780730995457,201.4005289123961,157.2545483502971,174.67341511474586,106.4078440523283,158.3763945064225,264.16300354089816,179.88846170940928,273.2893350815592,174.67341511474586,305.88337629820586,141.42749307376624,293.49764063588015,126.43423411410879,324.787920203861,65.809317451146,258.9479569462347,200.09676726373021,255.68855282457002,209.87497962872425,249.82162540557363,262.0254455753589,225.70203490525512,266.5886113456894,195.06363616160723,329.82105130598393,282.4156666222203,187.7110316014045,294.801402284546,182.49598500674102,344.9962257581819,166.85084522275065,369.7676970828334,154.46510956042493,437.5633028134584,113.3966176274501,277.8525008518897,205.3118138583937,278.50438167622275,218.34943034505238,283.7194282708862,276.36682371068343,318.2691119605317,290.70820184600797,367.1601737855016,361.1113308739648
labeled-data/top_video_191125_PR_Fly1_003_prism/img03987.png,221.13886913492456,215.09002622338772,223.09451160792338,200.09676726373021,182.67790049928152,173.36965346607997,167.684641539624,175.9771767634117,116.18605641732228,151.8575862630932,214.62006089159524,227.47576188571344,215.27194171592816,232.038927656044,162.4695949449606,252.89911403469785,129.22367290398097,238.5577358993733,69.90251788968402,245.07654414270263,258.29607612190176,214.43814539905475,264.8148843652311,205.3118138583937,291.5419981628814,164.2433219254189,289.5863556898826,143.38313554676506,319.57287360919753,76.89129146480587,256.9923144732359,230.7351660073781,260.2517185949006,238.5577358993733,271.33369260856045,295.92324844067144,252.42914870290537,305.0495799813325,239.39153221624673,375.45270900928926,286.3269515682179,210.52686045305717,298.0608064062107,196.18548231773264,343.69246410951604,170.76213016874823,387.3684793398226,143.38313554676506,450.60091930011714,86.01762300546693,285.675070743885,239.86149754803915,294.14952146021307,247.68406744003437,329.35108597419156,293.9676059676726,380.19779027216026,310.264626575996,453.2084425974488,357.8519267523001
labeled-data/top_video_191125_PR_Fly1_003_prism/img04287.png,224.39827325658922,194.22983984473382,238.08777056758083,186.40726995273866,208.75313347259885,156.4207520334237,193.7598745129414,136.86432730343574,159.21019082329587,86.01762300546693,214.62006089159524,210.52686045305717,213.31629924292935,220.95695364238412,176.81097308028512,236.6020934263745,131.8311962013127,233.99457012904276,71.20627953834992,245.72842496703555,259.59983777056766,207.2674563313925,268.7261693112287,194.8817206690668,294.14952146021307,165.54708357408475,285.675070743885,130.34551906010637,307.83901877120474,54.075462613153206,256.9923144732359,221.60883446671704,253.73291035157126,230.7351660073781,249.82162540557363,281.5818703053469,218.53134583759282,296.57512926500436,179.4184963776168,364.3707349956294,284.37130909521915,217.04566869638649,293.49764063588015,205.3118138583937,344.34434493384896,179.23658088507636,404.9692615968118,164.2433219254189,481.23931804376497,131.64928070877227,281.76378579788735,230.7351660073781,285.02318991955207,241.81714002103797,298.0608064062107,297.87889091367026,350.21127235284536,322.6503622383217,416.0512356104717,377.4083514822881
labeled-data/top_video_191125_PR_Fly1_003_prism/img04474.png,230.26520067558562,237.9058550750404,236.784008918915,226.82388106138052,198.3230402832719,199.4448864393973,177.46285390461804,196.18548231773264,133.13495784997855,169.4583685200824,224.39827325658922,251.59535238603195,222.44263078359046,261.373564751026,176.15909225595215,270.49989629168704,151.38762093130072,251.59535238603195,97.93339333600017,244.4246633183697,261.5554802435664,235.95021260204157,268.7261693112287,222.26071529104996,298.0608064062107,196.83736314206556,281.76378579788735,172.71777264174705,304.57961464954,103.61840526245612,255.0366720002371,260.721683926693,258.29607612190176,267.2404921700224,268.0742884868958,319.39095811665703,238.73965139191375,323.95412388698753,216.57570336459406,391.7497296176126,285.02318991955207,245.72842496703555,289.5863556898826,230.7351660073781,,,,,405.6211424211447,151.20570543876022,282.4156666222203,265.28484969702356,283.7194282708862,272.4555387646858,289.5863556898826,322.6503622383217,333.914251744522,326.5616471843193,398.4504533534825,376.1045898336222
labeled-data/top_video_191125_PR_Fly1_003_prism/img05133.png,309.1427804198706,228.77952353437928,309.7946612442035,234.64645095337568,352.16691482584423,234.64645095337568,384.1090752181579,226.82388106138052,437.5633028134584,227.47576188571344,305.88337629820586,210.52686045305717,296.10516393321194,204.65993303406077,319.57287360919753,159.02827533075543,347.6037490555137,143.38313554676506,382.80531356949206,100.35900114079146,290.23823651421554,243.1209016697038,287.63071321688375,248.9878290887002,301.97209135220834,277.01870453501635,301.3202105278754,297.87889091367026,311.75030371720226,365.6744966442953,275.89685837889095,220.95695364238412,266.7705268382299,215.09002622338772,236.13212809458201,187.05915077707158,232.22084314858444,176.62905758774463,178.11473472895096,130.9973998844393,271.9855734328934,254.85475650769666,270.6818117842275,267.2404921700224,257.64419529756884,318.73907729232405,232.87272397291736,338.2955020223121,210.0568951212647,415.8693201179311,256.34043364890294,238.5577358993733,241.9990555135784,232.038927656044,185.28542379661326,217.69754952071946,126.61614960664923,226.82388106138052,38.61223832170322,227.47576188571344
labeled-data/top_video_191125_PR_Fly1_003_prism/img05497.png,227.65767737825388,179.23658088507636,241.9990555135784,173.36965346607997,215.27194171592816,144.6868971954309,,,148.78009763396898,84.71386135680103,212.0125375942635,196.83736314206556,207.44937182393295,207.91933715572543,166.38087989095817,213.78626457472183,131.8311962013127,197.48924396639853,68.59875624101818,198.79300561506437,260.2517185949006,191.62231654740214,272.6374542572263,188.36291242573742,302.62397217654126,153.81322873609196,,,363.248888839504,65.15743662681308,260.9035994192335,212.482502926056,260.9035994192335,219.0013111693853,249.82162540557363,267.2404921700224,229.6133198512527,273.7593004133517,196.36739781027308,335.0360979006474,285.675070743885,204.00805220972785,300.6683297035424,198.14112479073145,353.47067647451007,177.2809384120776,398.4504533534825,173.36965346607997,472.7648673274369,149.25006296576146,279.8081433248886,217.69754952071946,287.63071321688375,227.47576188571344,292.1938789872143,288.75255937300915,344.34434493384896,292.01196349467386,405.6211424211447,338.2955020223121
labeled-data/top_video_191125_PR_Fly1_003_prism/img05701.png,328.6992051498585,336.3398595493133,323.48415855519505,351.33311850897076,364.55265048816995,381.9715172526186,380.19779027216026,398.26853786094193,421.26628220513516,432.8182215505874,331.3067284471903,312.87214987332766,326.09168185252685,300.48641421100194,359.9894847178394,278.9743470080152,,,,,283.0675474465532,323.3022430626546,276.5487392032239,333.73233625198156,244.60657881091015,381.9715172526186,230.26520067558562,401.52794198260665,208.10125264826593,434.7738640235862,289.5863556898826,300.48641421100194,285.675070743885,292.6638443190068,290.23823651421554,238.5577358993733,321.5285160821963,239.86149754803915,356.7300805961747,168.80648769574947,260.2517185949006,325.90976635998635,251.12538705423952,334.3842170763145,227.00579655392096,355.2444034549684,205.4937293509342,363.71885417129647,143.5650510393055,409.3505118746018,255.68855282457002,295.92324844067144,251.77726787857245,286.7969169000104,229.6133198512527,235.29833177770865,176.81097308028512,228.77952353437928,114.23041394432352,166.19896439841773
labeled-data/top_video_191125_PR_Fly1_003_prism/img06042.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img06089.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img06431.png,322.83227773086213,282.23375112967983,316.3134694875328,288.1006785486762,337.1736558661867,315.47967317065945,341.08494081218436,302.44205668400076,379.54590944782734,318.73907729232405,328.0473243255256,256.1585181563625,326.09168185252685,246.38030579136853,374.33086285316386,223.56447693971586,396.4948108804836,229.43140435871226,450.60091930011714,214.43814539905475,283.0675474465532,275.7149428863505,279.15626250055567,285.4931552513445,266.118646013897,340.2511444953109,289.5863556898826,363.71885417129647,297.4089255818778,434.7738640235862,285.675070743885,246.38030579136853,279.15626250055567,234.64645095337568,265.46676518956406,192.92607819606798,277.2006200275568,168.80648769574947,268.0742884868958,95.14395454612799,263.51112271656524,275.0630620620176,255.68855282457002,284.84127442701157,210.0568951212647,327.86540883298517,174.8553306072863,334.3842170763145,107.05972487666122,385.8828021986162,265.46676518956406,245.72842496703555,264.8148843652311,237.9058550750404,242.6509363379114,204.00805220972785,233.52460479725028,208.57121798005835,174.20344978295338,160.33203697942133
labeled-data/top_video_191125_PR_Fly1_003_prism/img06576.png,232.22084314858444,147.94630131709556,243.95469798657723,140.1237314251004,222.44263078359046,107.5296902084537,221.13886913492456,100.35900114079146,200.93056358060363,55.37922426181905,220.48698831059164,160.98391780375425,215.92382254026109,166.19896439841773,165.72899906662525,160.33203697942133,143.5650510393055,126.43423411410879,92.06646591700377,102.31464361379022,264.8148843652311,170.1102493444153,272.6374542572263,156.4207520334237,313.70594619020113,133.60492318177103,309.1427804198706,106.87780938412078,356.7300805961747,52.77170096448731,249.82162540557363,182.49598500674102,245.91034045957605,192.27419737173506,229.6133198512527,238.5577358993733,208.10125264826593,231.38704683171102,156.60266752596414,281.5818703053469,285.02318991955207,183.79974665540692,295.453283108879,177.93281923641052,356.7300805961747,176.62905758774463,408.8805465428093,174.67341511474586,491.017530408759,166.85084522275065,275.89685837889095,200.09676726373021,274.5930967302251,207.2674563313925,263.51112271656524,263.3292072240248,305.23149547387294,265.28484969702356,333.2623709201891,341.5549061439767
