scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly2_001_prism/img05030.png,322.1803969065292,217.69754952071946,309.1427804198706,211.83062210172307,342.3887024608502,254.85475650769666,363.900769663837,226.1720002370476,419.3106397321363,210.52686045305717,288.9344748655496,226.82388106138052,277.8525008518897,219.65319199371822,290.89011733854846,296.57512926500436,327.3954435011927,323.95412388698753,367.1601737855016,391.0978487932797,264.8148843652311,242.4690208453709,251.77726787857245,233.99457012904276,223.7463924322563,302.44205668400076,162.4695949449606,318.08719646799113,97.28151251166724,370.88954323895877,320.87663525786337,192.27419737173506,305.88337629820586,194.22983984473382,331.95860927152324,154.46510956042493,359.33760389350647,139.47185060076743,394.53916840748485,91.88455042446333,279.15626250055567,195.53360149339971,273.2893350815592,205.3118138583937,246.56222128390897,166.85084522275065,269.37805013556164,137.51620812776866,262.8592418922323,54.72734343748613,258.29607612190176,209.22309880439133,249.1697445812407,215.74190704772064,195.06363616160723,187.05915077707158,149.4319784583019,194.22983984473382,60.776186349022964,176.62905758774463
labeled-data/top_video_191125_PR_Fly2_001_prism/img05584.png,345.6481065825148,228.77952353437928,330.0029667985245,227.47576188571344,379.54590944782734,248.9878290887002,411.4880698401411,249.6397099130332,462.33477413810994,277.6705853593493,305.23149547387294,243.1209016697038,290.89011733854846,237.25397425070742,299.36456805487654,312.87214987332766,312.4021845415353,349.377476035972,313.0540653658682,429.55881742892274,276.5487392032239,248.3359482643673,257.64419529756884,251.59535238603195,285.02318991955207,301.13829503533486,225.70203490525512,318.73907729232405,163.77335659362643,386.53468302294914,329.35108597419156,199.4448864393973,318.2691119605317,205.3118138583937,337.1736558661867,162.2876794524201,365.20453131250287,144.6868971954309,391.93164511015306,97.0995970191268,291.5419981628814,205.3118138583937,288.9344748655496,216.39378787205357,232.87272397291736,159.02827533075543,211.36065676993059,115.35226010044892,154.64702505296538,57.334866734817865,255.68855282457002,221.60883446671704,250.47350622990655,228.77952353437928,206.1456101752671,193.5779590204009,165.72899906662525,230.7351660073781,77.72508778167924,247.68406744003437
labeled-data/top_video_191125_PR_Fly2_001_prism/img05922.png,324.787920203861,222.26071529104996,309.1427804198706,223.56447693971586,365.8564121368358,244.4246633183697,381.5015519208262,244.4246633183697,434.3038986917938,270.49989629168704,295.453283108879,242.4690208453709,283.0675474465532,236.6020934263745,292.1938789872143,310.9165074003289,297.4089255818778,349.377476035972,298.0608064062107,432.1663407262545,270.6818117842275,252.24723321036493,255.68855282457002,250.94347156169903,,,235.4802472702491,305.7014608056654,176.81097308028512,375.45270900928926,325.4398010281939,195.53360149339971,316.3134694875328,202.70429056106195,322.83227773086213,151.20570543876022,355.42631894750883,119.91542587077947,380.8496710964933,60.594270856482524,277.8525008518897,197.48924396639853,271.33369260856045,207.2674563313925,221.79074995925748,153.81322873609196,190.50047039127668,111.44097515445134,135.09060032297737,55.37922426181905,256.34043364890294,220.95695364238412,242.6509363379114,219.65319199371822,270.6818117842275,174.67341511474586,202.23432522926947,207.91933715572543,120.09734136331991,210.52686045305717
labeled-data/top_video_191125_PR_Fly2_001_prism/img06273.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_001_prism/img06424.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_001_prism/img07291.png,346.2999874068477,199.4448864393973,331.3067284471903,202.70429056106195,376.28650532616274,229.43140435871226,403.66549994814596,189.0147932500704,466.8979399084405,171.4140109930812,309.1427804198706,226.82388106138052,292.1938789872143,217.69754952071946,321.5285160821963,283.5375127783457,374.33086285316386,289.40444019734207,438.2151836377914,341.5549061439767,281.76378579788735,235.95021260204157,268.7261693112287,229.43140435871226,286.9788323925508,278.9743470080152,258.29607612190176,310.264626575996,237.4358897432479,396.3128953879432,315.6615886631999,177.93281923641052,306.5352571225389,190.31855489873624,301.3202105278754,123.82671081677705,350.8631531771783,116.00414092478184,392.5835259344861,63.20179415381426,279.8081433248886,185.75538912840568,274.5930967302251,194.8817206690668,234.82836644591617,164.89520274975183,257.64419529756884,134.256804006104,238.08777056758083,54.72734343748613,255.68855282457002,212.482502926056,260.9035994192335,222.26071529104996,203.53808687793537,201.4005289123961,166.38087989095817,219.0013111693853,75.76944530868042,217.69754952071946
labeled-data/top_video_191125_PR_Fly2_001_prism/img07608.png,343.69246410951604,205.96369468272667,335.8698942175209,189.0147932500704,376.28650532616274,193.5779590204009,375.6346245018298,140.1237314251004,421.26628220513516,92.53643124879625,310.4465420685364,225.52011941271462,300.01644887920946,226.1720002370476,326.74356267685977,284.1893936026786,375.6346245018298,288.75255937300915,437.5633028134584,341.5549061439767,283.0675474465532,235.95021260204157,267.4224076625628,232.69080848037692,284.37130909521915,288.75255937300915,255.68855282457002,305.7014608056654,232.22084314858444,385.8828021986162,323.48415855519505,178.58470006074344,306.5352571225389,181.8441041824081,332.61049009585616,124.47859164110997,382.80531356949206,149.25006296576146,438.2151836377914,121.21918751944531,279.15626250055567,189.66667407440332,285.02318991955207,202.05240973672903,228.30955820258686,159.68015615508835,256.34043364890294,132.3011615331052,237.4358897432479,55.37922426181905,,,,,202.23432522926947,204.65993303406077,193.10799368860842,219.65319199371822,106.4078440523283,226.82388106138052
labeled-data/top_video_191125_PR_Fly2_001_prism/img08129.png,,,328.0473243255256,210.52686045305717,368.46393543416747,213.1343837503889,380.19779027216026,196.83736314206556,438.86706446212435,194.8817206690668,305.23149547387294,228.77952353437928,290.23823651421554,218.34943034505238,318.2691119605317,286.14503607567747,356.7300805961747,292.01196349467386,414.0955931374728,346.7699527386402,278.50438167622275,243.7727824940368,263.51112271656524,241.81714002103797,277.2006200275568,292.6638443190068,245.91034045957605,294.61948679200555,204.1899677022683,367.6301391172941,316.96535031186573,180.54034253374226,307.83901877120474,189.66667407440332,313.70594619020113,138.8199697764345,350.21127235284536,128.3898765871076,393.235406758819,76.2394106404729,278.50438167622275,189.0147932500704,274.5930967302251,197.48924396639853,230.26520067558562,160.98391780375425,242.6509363379114,132.9530423574381,210.0568951212647,61.246151680815444,,,253.0810295272383,214.43814539905475,203.53808687793537,197.48924396639853,195.71551698594016,215.74190704772064,113.57853311999054,236.6020934263745
labeled-data/top_video_191125_PR_Fly2_001_prism/img08232.png,330.6548476228574,192.27419737173506,316.96535031186573,200.09676726373021,370.41957790716634,204.00805220972785,400.40609582648125,180.54034253374226,462.98665496244286,183.79974665540692,296.75704475754486,217.69754952071946,279.8081433248886,212.482502926056,315.009707838867,277.6705853593493,346.95186823118075,292.6638443190068,404.3173807724789,348.0737143873061,271.33369260856045,235.95021260204157,255.68855282457002,235.29833177770865,275.89685837889095,282.88563195401275,241.9990555135784,280.27810865668107,193.10799368860842,347.4218335629731,305.88337629820586,179.23658088507636,294.14952146021307,187.05915077707158,311.09842289286934,131.64928070877227,331.95860927152324,114.04849845178308,359.9894847178394,55.37922426181905,271.33369260856045,186.40726995273866,272.6374542572263,199.4448864393973,230.9170814999186,159.02827533075543,234.82836644591617,133.60492318177103,198.9749211076048,60.594270856482524,254.38479117590418,202.70429056106195,251.12538705423952,214.43814539905475,208.75313347259885,186.40726995273866,200.2786827562707,208.57121798005835,114.88229476865644,226.82388106138052
labeled-data/top_video_191125_PR_Fly2_001_prism/img08688.png,,,317.61723113619865,198.79300561506437,374.33086285316386,183.147865831074,384.7609560424908,133.60492318177103,429.74073292146323,87.97326547846575,300.01644887920946,220.95695364238412,288.28259404121667,217.04566869638649,318.9209927848646,287.4487977243433,358.68572306917355,297.87889091367026,413.4437123131399,355.2444034549684,275.24497755455803,239.86149754803915,266.118646013897,233.34268930470984,263.51112271656524,300.48641421100194,228.96143902691978,323.3022430626546,188.54482791827792,398.92041868527485,317.61723113619865,183.79974665540692,305.88337629820586,183.79974665540692,341.7368216365173,132.9530423574381,383.457194393825,130.34551906010637,427.7850904484645,75.58752981613998,275.89685837889095,196.83736314206556,274.5930967302251,210.52686045305717,230.26520067558562,162.2876794524201,235.4802472702491,131.64928070877227,198.9749211076048,59.9423900321496,257.64419529756884,207.91933715572543,258.29607612190176,218.34943034505238,176.81097308028512,189.66667407440332,157.2545483502971,197.48924396639853,69.90251788968402,184.45162747973984
labeled-data/top_video_191125_PR_Fly2_001_prism/img08924.png,,,334.5661325688549,197.48924396639853,362.59700801517107,228.12764271004636,396.4948108804836,189.66667407440332,461.0310124894441,181.8441041824081,,,296.10516393321194,230.08328518304518,318.2691119605317,289.40444019734207,364.55265048816995,304.3976991569996,418.65875890780336,363.06697334696355,276.5487392032239,245.72842496703555,267.4224076625628,240.51337837237213,269.37805013556164,301.79017585966784,232.22084314858444,320.69471976532293,,,321.5285160821963,185.75538912840568,312.4021845415353,189.66667407440332,326.09168185252685,123.17482999244413,377.5902669748286,124.47859164110997,420.61440138080224,72.98000651880824,,,,,230.9170814999186,165.54708357408475,236.784008918915,128.3898765871076,197.67115945893897,56.682985910484945,256.9923144732359,208.57121798005835,257.64419529756884,214.43814539905475,210.0568951212647,195.53360149339971,172.8996881342875,216.39378787205357,83.59201520067563,218.34943034505238
labeled-data/top_video_191125_PR_Fly2_001_prism/img09580.png,336.5217750418538,192.27419737173506,328.6992051498585,198.79300561506437,383.457194393825,205.3118138583937,410.8361890158082,190.31855489873624,465.59417825977454,187.7110316014045,305.23149547387294,213.1343837503889,294.14952146021307,210.52686045305717,308.49089959553766,278.9743470080152,337.1736558661867,307.65710327866424,374.33086285316386,377.4083514822881,279.15626250055567,233.99457012904276,269.37805013556164,230.7351660073781,249.1697445812407,290.056321021675,204.8418485266012,310.264626575996,152.69138257996656,368.93390076595995,321.5285160821963,170.1102493444153,308.49089959553766,174.67341511474586,325.4398010281939,132.9530423574381,339.1292983391855,137.51620812776866,363.900769663837,95.7958353704609,282.4156666222203,181.19222335807518,277.8525008518897,191.62231654740214,229.6133198512527,143.38313554676506,207.44937182393295,119.91542587077947,148.12821680963606,61.898032505148365,262.8592418922323,192.27419737173506,255.68855282457002,199.4448864393973,221.13886913492456,172.06589181741413,215.27194171592816,186.40726995273866,135.09060032297737,166.85084522275065
labeled-data/top_video_191125_PR_Fly2_001_prism/img09647.png,337.82553669051964,219.65319199371822,324.787920203861,220.30507281805114,352.81879565017715,243.7727824940368,394.53916840748485,243.7727824940368,456.46784671911354,273.1074195890188,301.3202105278754,237.25397425070742,294.801402284546,228.77952353437928,315.009707838867,299.834533386669,360.6413655421723,318.08719646799113,406.92490406981057,385.2309213742833,273.2893350815592,243.7727824940368,267.4224076625628,241.16525919670505,231.56896232425152,300.48641421100194,185.28542379661326,330.4729321303169,129.22367290398097,397.616657036609,333.914251744522,188.36291242573742,318.9209927848646,192.92607819606798,350.21127235284536,143.38313554676506,387.3684793398226,124.47859164110997,430.39261374579615,77.5431722891388,284.37130909521915,192.27419737173506,283.7194282708862,210.52686045305717,246.56222128390897,159.68015615508835,253.0810295272383,121.87106834377823,214.62006089159524,52.77170096448731,255.0366720002371,208.57121798005835,256.9923144732359,220.30507281805114,201.58244440493655,183.79974665540692,151.38762093130072,198.79300561506437,65.33935211935346,177.2809384120776
labeled-data/top_video_191125_PR_Fly2_001_prism/img10288.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_001_prism/img11343.png,,,327.3954435011927,196.18548231773264,375.6346245018298,209.22309880439133,407.5767848941435,176.62905758774463,474.06862897610273,177.93281923641052,302.62397217654126,218.34943034505238,289.5863556898826,212.482502926056,318.2691119605317,279.6262278323481,353.47067647451007,273.7593004133517,417.3549972591375,319.39095811665703,277.8525008518897,238.5577358993733,263.51112271656524,232.69080848037692,258.9479569462347,312.22026904899474,206.79749099960003,335.6879787249803,150.08385928263482,410.0023926989347,313.0540653658682,174.67341511474586,302.62397217654126,183.79974665540692,314.35782701453405,118.61166422211357,352.81879565017715,110.13721350578544,399.7542150021483,57.986747559150785,281.11190497355443,193.5779590204009,277.2006200275568,205.96369468272667,227.65767737825388,157.07263285775667,239.39153221624673,123.82671081677705,206.79749099960003,52.11982014015439,263.51112271656524,209.22309880439133,268.0742884868958,218.34943034505238,206.1456101752671,200.09676726373021,190.50047039127668,208.57121798005835,108.36348652532712,198.14112479073145
labeled-data/top_video_191125_PR_Fly2_001_prism/img11873.png,,,326.74356267685977,183.147865831074,381.5015519208262,202.70429056106195,431.696375394462,196.83736314206556,492.97317288175776,225.52011941271462,303.9277338252071,202.05240973672903,288.28259404121667,194.8817206690668,311.75030371720226,258.76604145369424,341.7368216365173,271.15177711601996,391.93164511015306,331.1248129546498,280.4600241492215,212.482502926056,268.0742884868958,209.22309880439133,243.95469798657723,285.4931552513445,195.06363616160723,316.1315539949924,135.09060032297737,382.62339807695156,318.9209927848646,157.7245136820896,308.49089959553766,169.4583685200824,316.96535031186573,116.00414092478184,333.914251744522,119.2635450464465,366.5082929611687,68.41684074847774,,,284.37130909521915,177.2809384120776,241.9990555135784,158.3763945064225,258.9479569462347,112.74473680311718,232.87272397291736,62.54991332948134,,,250.47350622990655,192.92607819606798,189.19670874261084,169.4583685200824,164.42523741795935,183.79974665540692,76.42132613301334,170.76213016874823
labeled-data/top_video_191125_PR_Fly2_001_prism/img11910.png,,,329.35108597419156,208.57121798005835,383.457194393825,234.64645095337568,413.4437123131399,226.1720002370476,472.7648673274369,241.16525919670505,300.6683297035424,229.43140435871226,288.28259404121667,220.30507281805114,291.5419981628814,278.9743470080152,307.1871379468718,296.57512926500436,330.0029667985245,370.88954323895877,268.7261693112287,241.81714002103797,260.2517185949006,237.9058550750404,228.30955820258686,297.2270100893373,173.5515689586204,327.21352800865225,110.31912899832588,393.05349126627846,333.914251744522,183.79974665540692,324.1360393795281,190.97043572306916,343.0405832851831,137.51620812776866,391.27976428582014,123.82671081677705,423.87380550246684,69.72060239714358,288.28259404121667,190.31855489873624,285.02318991955207,198.79300561506437,234.17648562158325,147.29442049276264,213.96818006726232,116.00414092478184,161.8177141206276,60.594270856482524,265.46676518956406,201.4005289123961,258.9479569462347,209.87497962872425,201.58244440493655,175.32529593907879,167.0327607152911,183.147865831074,80.33261107901097,160.98391780375425
labeled-data/top_video_191125_PR_Fly2_001_prism/img12081.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_001_prism/img12177.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_001_prism/img12921.png,,,341.08494081218436,198.79300561506437,386.06471769115666,217.69754952071946,397.14669170481653,166.19896439841773,424.52568632679976,111.44097515445134,303.2758530008742,230.7351660073781,292.1938789872143,232.038927656044,316.96535031186573,289.40444019734207,354.122557298843,297.2270100893373,412.79183148880696,350.68123768463784,275.24497755455803,247.03218661570145,264.8148843652311,243.1209016697038,272.6374542572263,307.00522245433126,235.4802472702491,318.73907729232405,181.37413885061562,387.18656384728206,321.5285160821963,189.0147932500704,311.75030371720226,190.97043572306916,341.08494081218436,130.9973998844393,386.7165985154897,150.5538246144273,438.2151836377914,106.87780938412078,284.37130909521915,199.4448864393973,280.4600241492215,213.1343837503889,235.4802472702491,168.80648769574947,243.95469798657723,134.256804006104,214.62006089159524,60.594270856482524,256.9923144732359,214.43814539905475,250.47350622990655,224.21635776404878,220.48698831059164,196.18548231773264,202.23432522926947,217.69754952071946,119.44546053898694,221.60883446671704
labeled-data/top_video_191125_PR_Fly2_001_prism/img13869.png,332.61049009585616,202.70429056106195,322.83227773086213,210.52686045305717,366.5082929611687,213.78626457472183,372.3752203801651,204.00805220972785,422.570043853801,222.26071529104996,299.36456805487654,225.52011941271462,283.0675474465532,221.60883446671704,299.36456805487654,300.48641421100194,301.3202105278754,346.7699527386402,296.10516393321194,423.69189000992634,274.5930967302251,239.86149754803915,252.42914870290537,239.86149754803915,329.35108597419156,267.8923729943553,267.4224076625628,287.4487977243433,224.39827325658922,359.15568840096597,,,,,311.75030371720226,146.64253966842972,327.3954435011927,132.3011615331052,355.42631894750883,87.32138465413277,273.2893350815592,195.53360149339971,274.5930967302251,207.91933715572543,204.1899677022683,158.3763945064225,172.24780730995457,150.5538246144273,97.93339333600017,113.3966176274501,258.9479569462347,207.2674563313925,245.25845963524313,222.91259611538288,260.9035994192335,147.29442049276264,229.6133198512527,207.91933715572543,148.12821680963606,239.20961672370623
labeled-data/top_video_191125_PR_Fly2_001_prism/img14251.png,,,317.61723113619865,206.6155755070596,366.5082929611687,211.1787412773901,360.6413655421723,202.05240973672903,413.4437123131399,213.78626457472183,308.49089959553766,220.30507281805114,315.6615886631999,234.64645095337568,289.5863556898826,225.52011941271462,304.57961464954,301.13829503533486,306.5352571225389,361.7632116982977,306.5352571225389,428.2550557802569,277.8525008518897,235.29833177770865,263.51112271656524,243.1209016697038,318.9209927848646,277.01870453501635,245.91034045957605,291.3600826703409,162.4695949449606,361.7632116982977,,,316.96535031186573,140.1237314251004,327.3954435011927,148.59818214142854,352.16691482584423,102.9665244381232,281.76378579788735,190.97043572306916,286.3269515682179,203.35617138539493,208.75313347259885,161.63579862808717,151.38762093130072,131.64928070877227,77.72508778167924,101.01088196512438,264.16300354089816,207.91933715572543,252.42914870290537,218.34943034505238,223.09451160792338,160.33203697942133,212.0125375942635,226.1720002370476,136.3943619716432,247.03218661570145
labeled-data/top_video_191125_PR_Fly2_001_prism/img14340.png,343.0405832851831,202.05240973672903,322.83227773086213,207.2674563313925,370.41957790716634,211.83062210172307,365.20453131250287,202.70429056106195,416.0512356104717,213.1343837503889,309.7946612442035,228.12764271004636,292.1938789872143,222.26071529104996,303.2758530008742,301.13829503533486,305.88337629820586,362.41509252263063,307.83901877120474,426.2994133072581,279.8081433248886,236.6020934263745,271.33369260856045,242.4690208453709,333.914251744522,252.89911403469785,324.1360393795281,317.4353156436582,303.9277338252071,406.09110775293715,318.9209927848646,172.06589181741413,305.23149547387294,173.36965346607997,318.9209927848646,140.77561224943332,328.0473243255256,147.94630131709556,352.16691482584423,102.31464361379022,285.02318991955207,189.0147932500704,283.0675474465532,202.70429056106195,212.66441841859643,164.89520274975183,154.64702505296538,134.90868483043693,77.72508778167924,100.35900114079146,266.118646013897,213.78626457472183,249.1697445812407,219.0013111693853,182.02601967494854,201.4005289123961,152.69138257996656,249.6397099130332,60.776186349022964,260.721683926693
labeled-data/top_video_191125_PR_Fly2_001_prism/img15125.png,,,339.7811791635184,201.4005289123961,382.80531356949206,213.1343837503889,381.5015519208262,195.53360149339971,436.9114219891255,205.3118138583937,309.1427804198706,218.34943034505238,300.6683297035424,215.74190704772064,278.50438167622275,284.84127442701157,247.2141021082419,336.9917403736462,218.53134583759282,411.95803517193355,283.0675474465532,222.26071529104996,270.6818117842275,219.0013111693853,251.77726787857245,293.3157251433397,204.1899677022683,283.5375127783457,135.7424811473103,337.6436211979792,337.82553669051964,174.67341511474586,320.22475443353045,182.49598500674102,347.6037490555137,137.51620812776866,354.7744381231759,142.73125472243214,387.3684793398226,109.48533268145252,303.9277338252071,175.9771767634117,296.10516393321194,187.05915077707158,248.5178637569078,121.21918751944531,235.4802472702491,93.84019289746215,197.67115945893897,57.334866734817865,272.6374542572263,196.18548231773264,259.59983777056766,196.83736314206556,299.36456805487654,136.21244647910277,249.82162540557363,192.27419737173506,193.7598745129414,233.34268930470984
