scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly2_002_prism/img02782.png,205.4937293509342,211.1787412773901,222.44263078359046,215.09002622338772,171.59592648562165,172.06589181741413,131.1793153769798,153.16134791175904,79.02884943034508,110.13721350578544,256.34043364890294,209.22309880439133,264.8148843652311,218.34943034505238,279.15626250055567,164.2433219254189,264.16300354089816,136.21244647910277,264.16300354089816,56.682985910484945,289.5863556898826,211.1787412773901,286.3269515682179,219.65319199371822,356.7300805961747,171.4140109930812,419.9625205564692,158.3763945064225,504.70702771975056,116.65602174911476,206.79749099960003,248.9878290887002,225.05015408092214,247.68406744003437,187.89294709394494,278.3224661836822,158.55830999896295,292.6638443190068,116.18605641732228,340.9030253196438,255.0366720002371,250.94347156169903,262.8592418922323,238.5577358993733,274.5930967302251,310.9165074003289,271.9855734328934,367.6301391172941,283.0675474465532,421.0843667125946,283.7194282708862,254.2028756833637,288.28259404121667,241.16525919670505,343.69246410951604,292.6638443190068,399.1023341778154,297.87889091367026,481.23931804376497,340.2511444953109
labeled-data/top_video_191125_PR_Fly2_002_prism/img02831.png,335.8698942175209,217.04566869638649,313.70594619020113,219.65319199371822,376.28650532616274,232.038927656044,409.53242736714236,222.91259611538288,470.1573440301051,227.47576188571344,300.01644887920946,238.5577358993733,284.37130909521915,233.99457012904276,307.83901877120474,297.87889091367026,334.5661325688549,316.7834348193253,375.6346245018298,381.9715172526186,277.2006200275568,249.6397099130332,268.0742884868958,244.4246633183697,255.68855282457002,326.5616471843193,210.0568951212647,351.9849993333037,155.2989058772983,423.0400091855934,317.61723113619865,196.83736314206556,303.2758530008742,207.2674563313925,316.3134694875328,160.33203697942133,338.47741751485256,138.16808895210158,353.47067647451007,82.1063380594693,276.5487392032239,209.87497962872425,277.2006200275568,221.60883446671704,223.09451160792338,168.80648769574947,200.2786827562707,126.43423411410879,146.17257433663724,58.638628383483706,261.5554802435664,227.47576188571344,261.5554802435664,238.5577358993733,198.3230402832719,219.0013111693853,153.99514422863245,230.08328518304518,65.33935211935346,233.34268930470984
labeled-data/top_video_191125_PR_Fly2_002_prism/img03063.png,339.7811791635184,275.0630620620176,326.74356267685977,267.2404921700224,343.69246410951604,314.17591152199356,383.457194393825,280.929989481014,447.99339600278535,288.1006785486762,291.5419981628814,270.49989629168704,277.2006200275568,261.373564751026,275.89685837889095,327.86540883298517,293.49764063588015,351.9849993333037,305.23149547387294,430.86257907758863,259.59983777056766,273.1074195890188,255.0366720002371,261.373564751026,227.00579655392096,323.3022430626546,182.02601967494854,336.9917403736462,113.57853311999054,395.0091337392773,341.08494081218436,239.86149754803915,328.0473243255256,250.2915907373661,339.7811791635184,183.147865831074,382.80531356949206,203.35617138539493,446.6896343541195,204.65993303406077,282.4156666222203,228.77952353437928,275.89685837889095,238.5577358993733,261.5554802435664,189.66667407440332,275.89685837889095,160.98391780375425,272.6374542572263,82.75821888380227,265.46676518956406,237.9058550750404,256.34043364890294,246.38030579136853,212.0125375942635,196.18548231773264,172.24780730995457,186.40726995273866,96.62963168733427,135.56056565476985
labeled-data/top_video_191125_PR_Fly2_002_prism/img03650.png,322.1803969065292,271.8036579403529,308.49089959553766,269.8480154673541,350.21127235284536,298.5307717380032,384.1090752181579,291.3600826703409,446.0377535297866,312.87214987332766,288.28259404121667,273.1074195890188,276.5487392032239,262.0254455753589,269.37805013556164,333.73233625198156,288.28259404121667,366.9782582929612,293.49764063588015,436.0776256722521,260.2517185949006,275.0630620620176,250.47350622990655,267.8923729943553,227.65767737825388,320.69471976532293,178.76661555328388,328.5172896573181,102.49655910633072,377.4083514822881,321.5285160821963,241.16525919670505,305.23149547387294,245.72842496703555,344.9962257581819,212.482502926056,370.41957790716634,220.95695364238412,432.34825621879503,202.05240973672903,288.28259404121667,235.29833177770865,275.89685837889095,245.07654414270263,259.59983777056766,190.97043572306916,268.0742884868958,153.81322873609196,255.68855282457002,69.72060239714358,260.2517185949006,241.81714002103797,251.77726787857245,252.89911403469785,209.40501429693177,195.53360149339971,170.94404566128873,199.4448864393973,91.41458509267085,155.76887120909078
labeled-data/top_video_191125_PR_Fly2_002_prism/img04365.png,325.4398010281939,278.3224661836822,306.5352571225389,273.7593004133517,350.8631531771783,305.0495799813325,377.5902669748286,308.30898410299716,430.39261374579615,336.3398595493133,290.23823651421554,288.1006785486762,278.50438167622275,282.23375112967983,275.89685837889095,346.1180719143073,270.6818117842275,373.4970665362905,264.8148843652311,436.72950649658503,264.16300354089816,288.1006785486762,257.64419529756884,282.23375112967983,211.36065676993059,348.725595211639,150.73574010696774,366.9782582929612,75.1175644843475,413.91367764493236,323.48415855519505,246.38030579136853,301.97209135220834,258.1141606293613,335.8698942175209,218.34943034505238,354.122557298843,194.8817206690668,374.9827436774969,140.1237314251004,281.11190497355443,247.68406744003437,273.2893350815592,262.6773263996918,247.2141021082419,200.7486480880632,227.65767737825388,164.2433219254189,194.41175533727431,87.97326547846575,259.59983777056766,258.1141606293613,255.0366720002371,269.8480154673541,215.27194171592816,222.26071529104996,169.64028401262283,229.43140435871226,82.28825355200973,202.05240973672903
labeled-data/top_video_191125_PR_Fly2_002_prism/img04460.png,330.0029667985245,281.5818703053469,315.009707838867,280.27810865668107,359.33760389350647,307.65710327866424,395.1910492318178,311.5683882246618,451.904680948783,340.2511444953109,292.8457598115472,290.056321021675,276.5487392032239,282.23375112967983,274.5930967302251,344.1624294413085,278.50438167622275,374.1489473606234,277.2006200275568,432.1663407262545,264.8148843652311,289.40444019734207,257.64419529756884,280.929989481014,222.44263078359046,344.1624294413085,174.20344978295338,361.1113308739648,105.1040824036624,419.78060506392876,322.83227773086213,255.50663733202958,306.5352571225389,258.1141606293613,333.2623709201891,222.26071529104996,361.29324636650523,213.78626457472183,401.7098574751471,163.591441101086,280.4600241492215,250.94347156169903,273.9412159058922,263.9810880483577,252.42914870290537,201.4005289123961,237.4358897432479,157.07263285775667,212.0125375942635,78.19505311347172,256.34043364890294,254.85475650769666,247.8659829325748,265.9367305213565,216.57570336459406,221.60883446671704,169.64028401262283,237.9058550750404,81.63637272767681,220.30507281805114
labeled-data/top_video_191125_PR_Fly2_002_prism/img04506.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_002_prism/img04586.png,221.79074995925748,187.05915077707158,234.82836644591617,185.75538912840568,207.44937182393295,138.8199697764345,193.7598745129414,116.65602174911476,168.336522363957,54.72734343748613,262.2073610678994,196.18548231773264,258.29607612190176,207.2674563313925,311.75030371720226,170.1102493444153,341.08494081218436,104.92216691112196,399.7542150021483,63.20179415381426,279.8081433248886,213.1343837503889,295.453283108879,216.39378787205357,344.34434493384896,204.65993303406077,386.06471769115666,194.8817206690668,472.7648673274369,167.50272604708357,199.6268019319378,209.87497962872425,221.13886913492456,202.70429056106195,165.72899906662525,232.038927656044,120.09734136331991,217.69754952071946,53.60549728136067,233.99457012904276,241.3471746892455,226.1720002370476,253.73291035157126,219.0013111693853,244.60657881091015,287.4487977243433,205.4937293509342,279.6262278323481,148.12821680963606,338.2955020223121,271.9855734328934,262.0254455753589,281.11190497355443,247.03218661570145,298.7126872305436,313.52403069766063,345.6481065825148,354.5925226306354,380.19779027216026,435.42574484791913
labeled-data/top_video_191125_PR_Fly2_002_prism/img04840.png,220.48698831059164,176.62905758774463,227.00579655392096,181.19222335807518,223.09451160792338,142.73125472243214,183.32978132361444,129.04175741144053,142.2612893906396,71.02436404580948,251.12538705423952,181.8441041824081,247.2141021082419,189.66667407440332,298.0608064062107,159.02827533075543,276.5487392032239,129.04175741144053,300.6683297035424,53.42358178882023,272.6374542572263,202.05240973672903,270.02993095989456,210.52686045305717,337.82553669051964,195.53360149339971,379.54590944782734,196.18548231773264,466.8979399084405,180.54034253374226,202.23432522926947,192.27419737173506,218.53134583759282,194.8817206690668,157.90642917463003,198.14112479073145,142.91317021497258,150.5538246144273,97.28151251166724,113.3966176274501,227.65767737825388,213.78626457472183,240.69529386491257,205.3118138583937,213.96818006726232,284.1893936026786,163.77335659362643,273.7593004133517,94.6739892143355,318.73907729232405,251.12538705423952,233.34268930470984,265.46676518956406,224.21635776404878,258.9479569462347,293.3157251433397,295.453283108879,309.61274575166306,326.09168185252685,392.40161044194554
labeled-data/top_video_191125_PR_Fly2_002_prism/img05003.png,219.83510748625872,173.36965346607997,230.9170814999186,177.93281923641052,217.8794650132599,144.6868971954309,183.98166214794736,120.56730669511239,142.2612893906396,61.898032505148365,262.8592418922323,180.54034253374226,255.68855282457002,191.62231654740214,302.62397217654126,160.98391780375425,285.02318991955207,125.13047246544289,310.4465420685364,54.075462613153206,277.8525008518897,202.70429056106195,288.9344748655496,207.2674563313925,343.69246410951604,196.83736314206556,384.7609560424908,196.18548231773264,474.06862897610273,181.19222335807518,213.31629924292935,194.22983984473382,228.96143902691978,194.8817206690668,165.72899906662525,202.05240973672903,148.78009763396898,166.85084522275065,100.5409166333319,129.04175741144053,230.26520067558562,220.95695364238412,238.73965139191375,217.04566869638649,221.13886913492456,282.88563195401275,171.59592648562165,273.7593004133517,103.14843993066364,321.34660058965585,258.29607612190176,230.08328518304518,271.9855734328934,220.30507281805114,264.8148843652311,290.056321021675,304.57961464954,310.264626575996,337.1736558661867,393.05349126627846
labeled-data/top_video_191125_PR_Fly2_002_prism/img05878.png,225.05015408092214,175.32529593907879,238.08777056758083,177.2809384120776,224.39827325658922,149.90194379009438,187.89294709394494,121.87106834377823,146.17257433663724,62.54991332948134,262.8592418922323,179.23658088507636,264.8148843652311,191.62231654740214,305.88337629820586,162.2876794524201,290.23823651421554,126.43423411410879,316.3134694875328,53.42358178882023,281.11190497355443,204.00805220972785,290.23823651421554,211.83062210172307,339.7811791635184,198.79300561506437,391.27976428582014,202.70429056106195,479.2836755707662,190.31855489873624,215.92382254026109,194.8817206690668,230.9170814999186,194.22983984473382,176.15909225595215,204.65993303406077,150.73574010696774,167.50272604708357,105.75596322799538,129.04175741144053,236.13212809458201,214.43814539905475,247.8659829325748,204.00805220972785,225.70203490525512,282.23375112967983,172.24780730995457,276.36682371068343,105.1040824036624,324.6060047113205,259.59983777056766,238.5577358993733,275.24497755455803,224.21635776404878,268.7261693112287,295.27136761633847,306.5352571225389,312.87214987332766,344.9962257581819,396.3128953879432
labeled-data/top_video_191125_PR_Fly2_002_prism/img05959.png,223.7463924322563,173.36965346607997,233.52460479725028,183.147865831074,215.92382254026109,138.16808895210158,203.53808687793537,125.78235328977587,183.32978132361444,72.98000651880824,264.16300354089816,183.147865831074,259.59983777056766,194.22983984473382,327.3954435011927,144.03501637109798,375.6346245018298,105.57404773545494,436.25954116479255,54.075462613153206,282.4156666222203,195.53360149339971,290.89011733854846,204.00805220972785,346.2999874068477,181.8441041824081,382.80531356949206,175.32529593907879,467.5498207327734,153.16134791175904,208.75313347259885,194.8817206690668,219.18322666192574,191.62231654740214,162.4695949449606,220.30507281805114,120.74922218765283,217.69754952071946,61.428067173355885,233.99457012904276,242.6509363379114,211.1787412773901,256.34043364890294,202.70429056106195,241.9990555135784,280.929989481014,224.39827325658922,320.69471976532293,191.80423203994258,393.05349126627846,268.7261693112287,222.26071529104996,278.50438167622275,213.1343837503889,287.63071321688375,288.1006785486762,330.0029667985245,305.7014608056654,383.457194393825,378.712113130954
labeled-data/top_video_191125_PR_Fly2_002_prism/img06017.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly2_002_prism/img06169.png,320.87663525786337,327.86540883298517,310.4465420685364,321.99848141398877,328.0473243255256,375.45270900928926,365.20453131250287,400.22418033394075,386.06471769115666,430.86257907758863,270.02993095989456,312.22026904899474,275.24497755455803,301.13829503533486,231.56896232425152,344.81431026564144,232.22084314858444,386.53468302294914,210.7087759455976,432.8182215505874,251.77726787857245,297.87889091367026,259.59983777056766,290.70820184600797,170.94404566128873,297.2270100893373,110.31912899832588,272.4555387646858,18.403932767382287,260.0698031023601,329.35108597419156,297.87889091367026,311.75030371720226,297.2270100893373,353.47067647451007,278.9743470080152,378.8940286234944,288.1006785486762,436.9114219891255,281.5818703053469,296.75704475754486,273.7593004133517,285.02318991955207,277.01870453501635,294.801402284546,230.08328518304518,312.4021845415353,215.74190704772064,354.7744381231759,147.29442049276264,269.37805013556164,269.1961346430212,257.64419529756884,275.0630620620176,260.2517185949006,211.1787412773901,225.05015408092214,191.62231654740214,182.02601967494854,106.22592855978786
labeled-data/top_video_191125_PR_Fly2_002_prism/img06784.png,315.6615886631999,321.99848141398877,300.01644887920946,320.69471976532293,330.0029667985245,361.7632116982977,351.5150340015112,380.66775560395274,380.19779027216026,431.51445990192155,275.24497755455803,317.4353156436582,270.6818117842275,306.35334162999834,239.39153221624673,356.54816510363423,223.7463924322563,387.18656384728206,194.41175533727431,431.51445990192155,253.73291035157126,306.35334162999834,249.1697445812407,296.57512926500436,172.8996881342875,325.90976635998635,105.75596322799538,320.69471976532293,15.144528645717628,337.6436211979792,322.1803969065292,295.27136761633847,309.1427804198706,295.92324844067144,356.07819977184175,273.7593004133517,393.88728758315193,269.1961346430212,450.60091930011714,243.1209016697038,288.9344748655496,277.6705853593493,276.5487392032239,285.4931552513445,281.76378579788735,224.8682385883817,289.5863556898826,175.32529593907879,302.62397217654126,95.7958353704609,265.46676518956406,273.1074195890188,249.1697445812407,283.5375127783457,211.36065676993059,217.69754952071946,151.38762093130072,194.8817206690668,80.9844919033439,133.60492318177103
labeled-data/top_video_191125_PR_Fly2_002_prism/img07047.png,320.22475443353045,315.47967317065945,303.9277338252071,313.52403069766063,338.47741751485256,353.9406418063025,343.0405832851831,371.5414240632917,367.1601737855016,431.51445990192155,287.63071321688375,307.00522245433126,275.89685837889095,292.6638443190068,247.8659829325748,355.8962842793013,257.64419529756884,377.4083514822881,237.4358897432479,434.1219831992533,258.9479569462347,301.13829503533486,253.0810295272383,291.3600826703409,193.10799368860842,328.5172896573181,148.12821680963606,314.17591152199356,58.820543876024146,322.6503622383217,333.914251744522,281.5818703053469,313.70594619020113,284.84127442701157,358.68572306917355,258.1141606293613,388.02036016415553,262.0254455753589,444.73399188112074,242.4690208453709,299.36456805487654,267.2404921700224,282.4156666222203,279.6262278323481,288.9344748655496,208.57121798005835,328.0473243255256,164.2433219254189,361.29324636650523,91.23266960013041,268.7261693112287,266.5886113456894,255.68855282457002,274.4111812376847,234.17648562158325,219.0013111693853,185.93730462094618,210.52686045305717,113.57853311999054,153.81322873609196
labeled-data/top_video_191125_PR_Fly2_002_prism/img07064.png,327.3954435011927,312.87214987332766,312.4021845415353,314.82779234632653,349.55939152851244,357.20004592796715,392.5835259344861,381.31963642828566,434.3038986917938,426.951294131591,286.9788323925508,303.74581833266666,276.5487392032239,289.40444019734207,245.91034045957605,352.6368801576366,249.82162540557363,378.06023230662106,229.6133198512527,434.1219831992533,256.34043364890294,297.87889091367026,241.9990555135784,290.056321021675,193.7598745129414,325.25788553565343,141.60940856630668,312.22026904899474,51.64985480836191,320.69471976532293,329.35108597419156,279.6262278323481,312.4021845415353,284.84127442701157,352.81879565017715,256.1585181563625,378.2421477991615,262.0254455753589,436.9114219891255,242.4690208453709,293.49764063588015,267.8923729943553,285.675070743885,279.6262278323481,282.4156666222203,207.91933715572543,315.6615886631999,168.80648769574947,349.55939152851244,91.23266960013041,269.37805013556164,266.5886113456894,253.0810295272383,273.7593004133517,227.65767737825388,210.52686045305717,180.07037720194978,207.2674563313925,104.45220157932948,153.81322873609196
labeled-data/top_video_191125_PR_Fly2_002_prism/img07456.png,328.0473243255256,323.3022430626546,314.35782701453405,322.6503622383217,356.07819977184175,357.8519267523001,394.53916840748485,372.8451857119576,440.8227069351231,418.4768434152629,285.675070743885,311.5683882246618,281.11190497355443,302.44205668400076,256.9923144732359,356.54816510363423,291.5419981628814,380.0158747796198,309.1427804198706,434.7738640235862,258.29607612190176,308.96086492733014,251.77726787857245,299.834533386669,213.31629924292935,343.5105486169756,168.9884031882899,338.2955020223121,82.94013437634271,369.58578159029287,331.3067284471903,294.61948679200555,315.009707838867,297.2270100893373,369.7676970828334,267.2404921700224,408.8805465428093,269.8480154673541,470.809224854438,245.07654414270263,295.453283108879,276.36682371068343,284.37130909521915,282.88563195401275,283.0675474465532,222.26071529104996,316.3134694875328,175.32529593907879,344.9962257581819,97.75147784345972,271.33369260856045,273.7593004133517,255.0366720002371,282.88563195401275,265.46676518956406,230.08328518304518,223.09451160792338,237.9058550750404,145.52069351230432,186.40726995273866
